X(Numero de onda),Y(Abs)
657.0121,-0.01219
656.30411,-0.01224
655.59612,-0.01231
654.88814,-0.01237
654.18015,-0.01244
653.47216,-0.01252
652.76417,-0.0126
652.05619,-0.01268
651.3482,-0.01276
650.64021,-0.01284
649.93223,-0.01293
649.22424,-0.01301
648.51625,-0.01309
647.80826,-0.01317
647.10028,-0.01324
646.39229,-0.01331
645.6843,-0.01337
644.97632,-0.01342
644.26833,-0.01347
643.56034,-0.01351
642.85235,-0.01354
642.14437,-0.01356
641.43638,-0.01358
640.72839,-0.01359
640.02041,-0.01359
639.31242,-0.01359
638.60443,-0.01359
637.89644,-0.01358
637.18846,-0.01357
636.48047,-0.01357
635.77248,-0.01356
635.06449,-0.01356
634.35651,-0.01356
633.64852,-0.01357
632.94053,-0.01359
632.23255,-0.01362
631.52456,-0.01366
630.81657,-0.01371
630.10858,-0.01378
629.4006,-0.01386
628.69261,-0.01396
627.98462,-0.01408
627.27664,-0.01421
626.56865,-0.01435
625.86066,-0.0145
625.15267,-0.01466
624.44469,-0.01482
623.7367,-0.01497
623.02871,-0.01512
622.32073,-0.01527
621.61274,-0.01541
620.90475,-0.01553
620.19676,-0.01565
619.48878,-0.01577
618.78079,-0.01588
618.0728,-0.016
617.36482,-0.01612
616.65683,-0.01625
615.94884,-0.01639
615.24085,-0.01653
614.53287,-0.01669
613.82488,-0.01686
613.11689,-0.01703
612.40891,-0.01721
611.70092,-0.01739
610.99293,-0.01756
610.28494,-0.01774
609.57696,-0.0179
608.86897,-0.01806
608.16098,-0.01821
607.453,-0.01835
606.74501,-0.01849
606.03702,-0.01862
605.32903,-0.01875
604.62105,-0.01888
603.91306,-0.01901
603.20507,-0.01915
602.49708,-0.01929
601.7891,-0.01943
601.08111,-0.01959
600.37312,-0.01975
599.66514,-0.01991
598.95715,-0.02008
598.24916,-0.02026
597.54117,-0.02043
596.83319,-0.0206
596.1252,-0.02077
595.41721,-0.02093
594.70923,-0.02108
594.00124,-0.02121
593.29325,-0.02133
592.58526,-0.02143
591.87728,-0.02152
591.16929,-0.02158
590.4613,-0.02162
589.75332,-0.02165
589.04533,-0.02166
588.33734,-0.02166
587.62935,-0.02165
586.92137,-0.02164
586.21338,-0.02162
585.50539,-0.02161
584.79741,-0.0216
584.08942,-0.02161
583.38143,-0.02163
582.67344,-0.02166
581.96546,-0.02171
581.25747,-0.02177
580.54948,-0.02185
579.8415,-0.02195
579.13351,-0.02206
578.42552,-0.02217
577.71753,-0.02229
577.00955,-0.02242
576.30156,-0.02255
575.59357,-0.02269
574.88559,-0.02282
574.1776,-0.02296
573.46961,-0.02309
572.76162,-0.02322
572.05364,-0.02335
571.34565,-0.02348
570.63766,-0.0236
569.92967,-0.0237
569.22169,-0.0238
568.5137,-0.02389
567.80571,-0.02397
567.09773,-0.02403
566.38974,-0.02408
565.68175,-0.02412
564.97376,-0.02414
564.26578,-0.02415
563.55779,-0.02416
562.8498,-0.02417
562.14182,-0.02417
561.43383,-0.02418
560.72584,-0.02418
560.01785,-0.0242
559.30987,-0.02422
558.60188,-0.02425
557.89389,-0.02429
557.18591,-0.02434
556.47792,-0.0244
555.76993,-0.02447
555.06194,-0.02454
554.35396,-0.02462
553.64597,-0.02469
552.93798,-0.02477
552.23,-0.02485
551.52201,-0.02491
550.81402,-0.02497
550.10603,-0.02502
549.39805,-0.02506
548.69006,-0.02508
547.98207,-0.0251
547.27409,-0.02511
546.5661,-0.02511
545.85811,-0.02511
545.15012,-0.02511
544.44214,-0.02512
543.73415,-0.02514
543.02616,-0.02517
542.31818,-0.02521
541.61019,-0.02526
540.9022,-0.02532
540.19421,-0.02539
539.48623,-0.02546
538.77824,-0.02553
538.07025,-0.02559
537.36226,-0.02565
536.65428,-0.02569
535.94629,-0.02573
535.2383,-0.02577
534.53032,-0.0258
533.82233,-0.02584
533.11434,-0.02588
532.40635,-0.02594
531.69837,-0.02602
530.99038,-0.02612
530.28239,-0.02624
529.57441,-0.02639
528.86642,-0.02656
528.15843,-0.02676
527.45044,-0.02698
526.74246,-0.02721
526.03447,-0.02746
525.32648,-0.02771
524.6185,-0.02795
523.91051,-0.0282
523.20252,-0.02843
522.49453,-0.02866
521.78655,-0.02888
521.07856,-0.02908
520.37057,-0.02928
519.66259,-0.02946
518.9546,-0.02964
518.24661,-0.02981
517.53862,-0.02997
516.83064,-0.03012
516.12265,-0.03026
515.41466,-0.0304
514.70668,-0.03052
513.99869,-0.03064
513.2907,-0.03074
512.58271,-0.03083
511.87473,-0.03091
511.16674,-0.03097
510.45875,-0.03102
509.75077,-0.03105
509.04278,-0.03106
508.33479,-0.03106
507.6268,-0.03105
506.91882,-0.03102
506.21083,-0.031
505.50284,-0.03097
504.79485,-0.03095
504.08687,-0.03094
503.37888,-0.03094
502.67089,-0.03097
501.96291,-0.03101
501.25492,-0.03107
500.54693,-0.03116
499.83894,-0.03126
499.13096,-0.03137
498.42297,-0.03148
497.71498,-0.03159
497.007,-0.03169
496.29901,-0.03177
495.59102,-0.03184
494.88303,-0.03188
494.17505,-0.0319
493.46706,-0.0319
492.75907,-0.03188
492.05109,-0.03184
491.3431,-0.03179
490.63511,-0.03173
489.92712,-0.03167
489.21914,-0.03161
488.51115,-0.03155
487.80316,-0.03149
487.09518,-0.03144
486.38719,-0.0314
485.6792,-0.03137
484.97121,-0.03134
484.26323,-0.03132
483.55524,-0.03131
482.84725,-0.03132
482.13927,-0.03133
481.43128,-0.03136
480.72329,-0.03141
480.0153,-0.03148
479.30732,-0.03156
478.59933,-0.03165
477.89134,-0.03176
477.18336,-0.03188
476.47537,-0.03199
475.76738,-0.03211
475.05939,-0.03222
474.35141,-0.03232
473.64342,-0.0324
472.93543,-0.03247
472.22744,-0.03253
471.51946,-0.03257
470.81147,-0.03262
470.10348,-0.03266
469.3955,-0.03271
468.68751,-0.03277
467.97952,-0.03285
467.27153,-0.03295
466.56355,-0.03308
465.85556,-0.03324
465.14757,-0.03343
464.43959,-0.03363
463.7316,-0.03386
463.02361,-0.03409
462.31562,-0.03434
461.60764,-0.03457
460.89965,-0.0348
460.19166,-0.035
459.48368,-0.03518
458.77569,-0.03533
458.0677,-0.03545
457.35971,-0.03553
456.65173,-0.03558
455.94374,-0.03561
455.23575,-0.03561
454.52777,-0.0356
453.81978,-0.03557
453.11179,-0.03553
452.4038,-0.03549
451.69582,-0.03545
450.98783,-0.0354
450.27984,-0.03535
449.57186,-0.03529
448.86387,-0.03523
448.15588,-0.03516
447.44789,-0.03508
446.73991,-0.03499
446.03192,-0.03489
445.32393,-0.03477
444.61595,-0.03465
443.90796,-0.03451
443.19997,-0.03436
442.49198,-0.03418
441.784,-0.03398
441.07601,-0.03375
440.36802,-0.03349
439.66003,-0.0332
438.95205,-0.03288
438.24406,-0.03254
437.53607,-0.03219
436.82809,-0.03185
436.1201,-0.03153
435.41211,-0.03125
434.70412,-0.03103
433.99614,-0.0309
433.28815,-0.03086
432.58016,-0.03094
431.87218,-0.03114
431.16419,-0.03146
430.4562,-0.03189
429.74821,-0.03242
429.04023,-0.03303
428.33224,-0.03371
427.62425,-0.03442
426.91627,-0.03515
426.20828,-0.03587
425.50029,-0.03656
424.7923,-0.0372
424.08432,-0.03776
423.37633,-0.03825
422.66834,-0.03863
421.96036,-0.03891
421.25237,-0.03909
420.54438,-0.03917
419.83639,-0.03916
419.12841,-0.03908
418.42042,-0.03894
417.71243,-0.03877
417.00445,-0.03858
416.29646,-0.0384
415.58847,-0.03824
414.88048,-0.03812
414.1725,-0.03806
413.46451,-0.03804
412.75652,-0.03809
412.04854,-0.03821
411.34055,-0.03838
410.63256,-0.03862
409.92457,-0.03891
409.21659,-0.03925
408.5086,-0.03964
407.80061,-0.04007
407.09262,-0.04053
406.38464,-0.04102
405.67665,-0.04153
404.96866,-0.04205
404.26068,-0.0426
403.55269,-0.04316
402.8447,-0.04375
402.13671,-0.04434
401.42873,-0.04495
400.72074,-0.04556
400.01275,-0.04614
399.30477,-0.04668
398.59678,-0.04714
397.88879,-0.0475
397.1808,-0.04771
396.47282,-0.04776
395.76483,-0.04764
395.05684,-0.04735
394.34886,-0.0469
393.64087,-0.04633
392.93288,-0.04567
392.22489,-0.04496
391.51691,-0.04425
390.80892,-0.04357
390.10093,-0.04297
389.39295,-0.04246
388.68496,-0.04208
387.97697,-0.04185
387.26898,-0.04176
386.561,-0.04182
385.85301,-0.04203
385.14502,-0.04236
384.43704,-0.04282
383.72905,-0.04338
383.02106,-0.04403
382.31307,-0.04476
381.60509,-0.04556
380.8971,-0.04643
380.18911,-0.04735
379.48113,-0.04834
378.77314,-0.04937
378.06515,-0.05043
377.35716,-0.0515
376.64918,-0.05255
375.94119,-0.05354
375.2332,-0.05446
374.52521,-0.05531
