X(Numero de onda),Y(Abs)
1518.63249,-0.02222
1517.9245,-0.02215
1517.21651,-0.02208
1516.50853,-0.02202
1515.80054,-0.02196
1515.09255,-0.0219
1514.38456,-0.02185
1513.67658,-0.02181
1512.96859,-0.02177
1512.2606,-0.02173
1511.55262,-0.02169
1510.84463,-0.02166
1510.13664,-0.02163
1509.42865,-0.02161
1508.72067,-0.02158
1508.01268,-0.02156
1507.30469,-0.02154
1506.59671,-0.02152
1505.88872,-0.0215
1505.18073,-0.02148
1504.47274,-0.02146
1503.76476,-0.02144
1503.05677,-0.02142
1502.34878,-0.0214
1501.6408,-0.02137
1500.93281,-0.02134
1500.22482,-0.02131
1499.51683,-0.02128
1498.80885,-0.02124
1498.10086,-0.0212
1497.39287,-0.02115
1496.68489,-0.0211
1495.9769,-0.02105
1495.26891,-0.02099
1494.56092,-0.02093
1493.85294,-0.02088
1493.14495,-0.02081
1492.43696,-0.02075
1491.72898,-0.02069
1491.02099,-0.02063
1490.313,-0.02057
1489.60501,-0.02051
1488.89703,-0.02046
1488.18904,-0.02041
1487.48105,-0.02037
1486.77307,-0.02033
1486.06508,-0.02029
1485.35709,-0.02027
1484.6491,-0.02025
1483.94112,-0.02023
1483.23313,-0.02022
1482.52514,-0.02022
1481.81715,-0.02023
1481.10917,-0.02023
1480.40118,-0.02025
1479.69319,-0.02026
1478.98521,-0.02028
1478.27722,-0.02031
1477.56923,-0.02033
1476.86124,-0.02035
1476.15326,-0.02038
1475.44527,-0.0204
1474.73728,-0.02041
1474.0293,-0.02042
1473.32131,-0.02043
1472.61332,-0.02043
1471.90533,-0.02042
1471.19735,-0.0204
1470.48936,-0.02037
1469.78137,-0.02033
1469.07339,-0.02028
1468.3654,-0.02022
1467.65741,-0.02015
1466.94942,-0.02007
1466.24144,-0.01997
1465.53345,-0.01987
1464.82546,-0.01976
1464.11748,-0.01963
1463.40949,-0.01951
1462.7015,-0.01938
1461.99351,-0.01924
1461.28553,-0.01911
1460.57754,-0.01897
1459.86955,-0.01884
1459.16157,-0.01872
1458.45358,-0.0186
1457.74559,-0.0185
1457.0376,-0.01841
1456.32962,-0.01833
1455.62163,-0.01827
1454.91364,-0.01823
1454.20566,-0.0182
1453.49767,-0.01819
1452.78968,-0.0182
1452.08169,-0.01822
1451.37371,-0.01826
1450.66572,-0.01831
1449.95773,-0.01838
1449.24974,-0.01846
1448.54176,-0.01855
1447.83377,-0.01864
1447.12578,-0.01874
1446.4178,-0.01885
1445.70981,-0.01896
1445.00182,-0.01906
1444.29383,-0.01917
1443.58585,-0.01927
1442.87786,-0.01937
1442.16987,-0.01946
1441.46189,-0.01954
1440.7539,-0.01962
1440.04591,-0.01969
1439.33792,-0.01975
1438.62994,-0.0198
1437.92195,-0.01985
1437.21396,-0.01989
1436.50598,-0.01992
1435.79799,-0.01995
1435.09,-0.01997
1434.38201,-0.01998
1433.67403,-0.01999
1432.96604,-0.02
1432.25805,-0.02
1431.55007,-0.02
1430.84208,-0.02
1430.13409,-0.02
1429.4261,-0.01999
1428.71812,-0.01998
1428.01013,-0.01998
1427.30214,-0.01997
1426.59416,-0.01996
1425.88617,-0.01995
1425.17818,-0.01994
1424.47019,-0.01993
1423.76221,-0.01992
1423.05422,-0.01991
1422.34623,-0.0199
1421.63825,-0.0199
1420.93026,-0.01989
1420.22227,-0.01988
1419.51428,-0.01987
1418.8063,-0.01987
1418.09831,-0.01986
1417.39032,-0.01985
1416.68233,-0.01984
1415.97435,-0.01983
1415.26636,-0.01982
1414.55837,-0.0198
1413.85039,-0.01978
1413.1424,-0.01976
1412.43441,-0.01974
1411.72642,-0.01971
1411.01844,-0.01968
1410.31045,-0.01964
1409.60246,-0.01961
1408.89448,-0.01956
1408.18649,-0.01951
1407.4785,-0.01946
1406.77051,-0.0194
1406.06253,-0.01934
1405.35454,-0.01927
1404.64655,-0.01919
1403.93857,-0.01911
1403.23058,-0.01902
1402.52259,-0.01893
1401.8146,-0.01883
1401.10662,-0.01873
1400.39863,-0.01862
1399.69064,-0.0185
1398.98266,-0.01837
1398.27467,-0.01824
1397.56668,-0.01811
1396.85869,-0.01797
1396.15071,-0.01782
1395.44272,-0.01767
1394.73473,-0.01751
1394.02675,-0.01736
1393.31876,-0.0172
1392.61077,-0.01704
1391.90278,-0.01687
1391.1948,-0.01671
1390.48681,-0.01655
1389.77882,-0.0164
1389.07084,-0.01625
1388.36285,-0.0161
1387.65486,-0.01596
1386.94687,-0.01583
1386.23889,-0.01571
1385.5309,-0.01559
1384.82291,-0.01549
1384.11492,-0.0154
1383.40694,-0.01531
1382.69895,-0.01524
1381.99096,-0.01518
1381.28298,-0.01513
1380.57499,-0.01508
1379.867,-0.01505
1379.15901,-0.01503
1378.45103,-0.01502
1377.74304,-0.01501
1377.03505,-0.01501
1376.32707,-0.01502
1375.61908,-0.01502
1374.91109,-0.01503
1374.2031,-0.01505
1373.49512,-0.01506
1372.78713,-0.01507
1372.07914,-0.01507
1371.37116,-0.01508
1370.66317,-0.01507
1369.95518,-0.01506
1369.24719,-0.01504
1368.53921,-0.01501
1367.83122,-0.01497
1367.12323,-0.01492
1366.41525,-0.01486
1365.70726,-0.01479
1364.99927,-0.01471
1364.29128,-0.01461
1363.5833,-0.01451
1362.87531,-0.01439
1362.16732,-0.01426
1361.45934,-0.01412
1360.75135,-0.01397
1360.04336,-0.01381
1359.33537,-0.01364
1358.62739,-0.01347
1357.9194,-0.01329
1357.21141,-0.0131
1356.50343,-0.0129
1355.79544,-0.0127
1355.08745,-0.01249
1354.37946,-0.01227
1353.67148,-0.01206
1352.96349,-0.01184
1352.2555,-0.01161
1351.54751,-0.01139
1350.83953,-0.01116
1350.13154,-0.01093
1349.42355,-0.0107
1348.71557,-0.01046
1348.00758,-0.01023
1347.29959,-0.01
1346.5916,-0.00976
1345.88362,-0.00953
1345.17563,-0.0093
1344.46764,-0.00907
1343.75966,-0.00885
1343.05167,-0.00862
1342.34368,-0.0084
1341.63569,-0.00818
1340.92771,-0.00797
1340.21972,-0.00776
1339.51173,-0.00756
1338.80375,-0.00736
1338.09576,-0.00716
1337.38777,-0.00697
1336.67978,-0.00679
1335.9718,-0.00661
1335.26381,-0.00644
1334.55582,-0.00628
1333.84784,-0.00612
1333.13985,-0.00597
1332.43186,-0.00582
1331.72387,-0.00568
1331.01589,-0.00555
1330.3079,-0.00542
1329.59991,-0.0053
1328.89193,-0.00519
1328.18394,-0.00508
1327.47595,-0.00498
1326.76796,-0.00488
1326.05998,-0.00479
1325.35199,-0.00471
1324.644,-0.00462
1323.93602,-0.00455
1323.22803,-0.00448
1322.52004,-0.00441
1321.81205,-0.00435
1321.10407,-0.00429
1320.39608,-0.00424
1319.68809,-0.00419
1318.9801,-0.00415
1318.27212,-0.00411
1317.56413,-0.00407
1316.85614,-0.00404
1316.14816,-0.00401
1315.44017,-0.00399
1314.73218,-0.00397
1314.02419,-0.00395
1313.31621,-0.00394
1312.60822,-0.00393
1311.90023,-0.00393
1311.19225,-0.00392
1310.48426,-0.00392
1309.77627,-0.00392
1309.06828,-0.00392
1308.3603,-0.00393
1307.65231,-0.00393
1306.94432,-0.00394
1306.23634,-0.00394
1305.52835,-0.00394
1304.82036,-0.00395
1304.11237,-0.00395
1303.40439,-0.00395
1302.6964,-0.00395
1301.98841,-0.00394
1301.28043,-0.00393
1300.57244,-0.00392
1299.86445,-0.00391
1299.15646,-0.00389
1298.44848,-0.00387
1297.74049,-0.00384
1297.0325,-0.00381
1296.32452,-0.00377
1295.61653,-0.00373
1294.90854,-0.00368
1294.20055,-0.00363
1293.49257,-0.00357
1292.78458,-0.0035
1292.07659,-0.00343
1291.36861,-0.00336
1290.66062,-0.00328
1289.95263,-0.00319
1289.24464,-0.0031
1288.53666,-0.00301
1287.82867,-0.00291
1287.12068,-0.00281
1286.41269,-0.0027
1285.70471,-0.00259
1284.99672,-0.00248
1284.28873,-0.00237
1283.58075,-0.00226
1282.87276,-0.00215
1282.16477,-0.00203
1281.45678,-0.00192
1280.7488,-0.00182
1280.04081,-0.00171
1279.33282,-0.00161
1278.62484,-0.00152
1277.91685,-0.00143
1277.20886,-0.00135
1276.50087,-0.00128
1275.79289,-0.00121
1275.0849,-0.00116
1274.37691,-0.00111
1273.66893,-0.00108
1272.96094,-0.00105
1272.25295,-0.00104
1271.54496,-0.00103
1270.83698,-0.00103
1270.12899,-0.00105
1269.421,-0.00107
1268.71302,-0.0011
1268.00503,-0.00113
1267.29704,-0.00118
1266.58905,-0.00123
1265.88107,-0.00128
1265.17308,-0.00134
1264.46509,-0.0014
1263.75711,-0.00147
1263.04912,-0.00153
1262.34113,-0.0016
1261.63314,-0.00167
1260.92516,-0.00173
1260.21717,-0.0018
1259.50918,-0.00186
1258.8012,-0.00193
1258.09321,-0.00199
1257.38522,-0.00204
1256.67723,-0.0021
1255.96925,-0.00215
1255.26126,-0.0022
1254.55327,-0.00225
1253.84528,-0.0023
1253.1373,-0.00234
1252.42931,-0.00238
1251.72132,-0.00241
1251.01334,-0.00244
1250.30535,-0.00247
1249.59736,-0.0025
1248.88937,-0.00253
1248.18139,-0.00255
1247.4734,-0.00257
1246.76541,-0.00259
1246.05743,-0.00261
1245.34944,-0.00262
1244.64145,-0.00264
1243.93346,-0.00265
1243.22548,-0.00266
1242.51749,-0.00268
1241.8095,-0.00269
1241.10152,-0.0027
1240.39353,-0.00271
1239.68554,-0.00272
1238.97755,-0.00273
1238.26957,-0.00275
1237.56158,-0.00276
1236.85359,-0.00277
1236.14561,-0.00278
1235.43762,-0.00279
1234.72963,-0.0028
1234.02164,-0.00281
1233.31366,-0.00282
1232.60567,-0.00283
1231.89768,-0.00283
1231.1897,-0.00284
1230.48171,-0.00285
1229.77372,-0.00286
1229.06573,-0.00287
1228.35775,-0.00287
1227.64976,-0.00288
1226.94177,-0.00289
1226.23379,-0.0029
1225.5258,-0.00291
1224.81781,-0.00291
1224.10982,-0.00292
1223.40184,-0.00293
1222.69385,-0.00294
1221.98586,-0.00295
1221.27787,-0.00296
1220.56989,-0.00297
1219.8619,-0.00298
1219.15391,-0.00298
1218.44593,-0.00299
1217.73794,-0.003
1217.02995,-0.00301
1216.32196,-0.00301
1215.61398,-0.00302
1214.90599,-0.00303
1214.198,-0.00303
1213.49002,-0.00304
1212.78203,-0.00304
1212.07404,-0.00305
1211.36605,-0.00305
1210.65807,-0.00306
1209.95008,-0.00307
1209.24209,-0.00307
1208.53411,-0.00308
1207.82612,-0.00309
1207.11813,-0.0031
1206.41014,-0.0031
1205.70216,-0.00311
1204.99417,-0.00313
1204.28618,-0.00314
1203.5782,-0.00315
1202.87021,-0.00317
1202.16222,-0.00319
1201.45423,-0.00321
1200.74625,-0.00323
1200.03826,-0.00325
1199.33027,-0.00327
1198.62229,-0.0033
1197.9143,-0.00332
1197.20631,-0.00335
1196.49832,-0.00338
1195.79034,-0.0034
1195.08235,-0.00343
1194.37436,-0.00345
1193.66638,-0.00348
1192.95839,-0.0035
1192.2504,-0.00353
1191.54241,-0.00355
1190.83443,-0.00357
1190.12644,-0.00359
1189.41845,-0.00361
1188.71046,-0.00362
1188.00248,-0.00364
1187.29449,-0.00366
1186.5865,-0.00367
1185.87852,-0.00369
1185.17053,-0.00371
1184.46254,-0.00373
1183.75455,-0.00375
1183.04657,-0.00377
1182.33858,-0.00379
1181.63059,-0.00381
1180.92261,-0.00383
1180.21462,-0.00386
1179.50663,-0.00388
1178.79864,-0.0039
1178.09066,-0.00392
1177.38267,-0.00394
1176.67468,-0.00396
1175.9667,-0.00397
1175.25871,-0.00398
1174.55072,-0.004
1173.84273,-0.00401
1173.13475,-0.00402
1172.42676,-0.00402
1171.71877,-0.00403
1171.01079,-0.00403
1170.3028,-0.00403
1169.59481,-0.00403
1168.88682,-0.00402
1168.17884,-0.00401
1167.47085,-0.004
1166.76286,-0.00398
1166.05488,-0.00396
1165.34689,-0.00393
1164.6389,-0.0039
1163.93091,-0.00387
1163.22293,-0.00383
1162.51494,-0.00379
1161.80695,-0.00375
1161.09897,-0.00371
1160.39098,-0.00367
1159.68299,-0.00363
1158.975,-0.0036
1158.26702,-0.00356
1157.55903,-0.00354
1156.85104,-0.00352
1156.14305,-0.0035
1155.43507,-0.00349
1154.72708,-0.00348
1154.01909,-0.00348
1153.31111,-0.00349
1152.60312,-0.00349
1151.89513,-0.0035
1151.18714,-0.00351
1150.47916,-0.00352
1149.77117,-0.00353
1149.06318,-0.00354
1148.3552,-0.00355
1147.64721,-0.00356
1146.93922,-0.00357
1146.23123,-0.00357
1145.52325,-0.00358
1144.81526,-0.00359
1144.10727,-0.0036
1143.39929,-0.0036
1142.6913,-0.00361
1141.98331,-0.00361
1141.27532,-0.00361
1140.56734,-0.0036
1139.85935,-0.0036
1139.15136,-0.00359
1138.44338,-0.00357
1137.73539,-0.00355
1137.0274,-0.00353
1136.31941,-0.00351
1135.61143,-0.00348
1134.90344,-0.00345
1134.19545,-0.00341
1133.48747,-0.00338
1132.77948,-0.00334
1132.07149,-0.00331
1131.3635,-0.00327
1130.65552,-0.00324
1129.94753,-0.0032
1129.23954,-0.00317
1128.53156,-0.00314
1127.82357,-0.0031
1127.11558,-0.00307
1126.40759,-0.00304
1125.69961,-0.00301
1124.99162,-0.00298
1124.28363,-0.00295
1123.57564,-0.00292
1122.86766,-0.00289
1122.15967,-0.00286
1121.45168,-0.00283
1120.7437,-0.00281
1120.03571,-0.00278
1119.32772,-0.00276
1118.61973,-0.00274
1117.91175,-0.00271
1117.20376,-0.00269
1116.49577,-0.00266
1115.78779,-0.00263
1115.0798,-0.00259
1114.37181,-0.00254
1113.66382,-0.00249
1112.95584,-0.00243
1112.24785,-0.00235
1111.53986,-0.00227
1110.83188,-0.00218
1110.12389,-0.00207
1109.4159,-0.00195
1108.70791,-0.00182
1107.99993,-0.00167
1107.29194,-0.0015
1106.58395,-0.00132
1105.87597,-0.00113
1105.16798,-0.00091
1104.45999,-0.00067
1103.752,-0.0004
1103.04402,-0.00011
1102.33603,0.00021
1101.62804,0.00057
1100.92006,0.00097
1100.21207,0.0014
1099.50408,0.00188
1098.79609,0.0024
1098.08811,0.00297
1097.38012,0.00358
1096.67213,0.00423
1095.96415,0.00493
1095.25616,0.00565
1094.54817,0.00641
1093.84018,0.00718
1093.1322,0.00796
1092.42421,0.00873
1091.71622,0.00949
1091.00823,0.01023
1090.30025,0.01092
1089.59226,0.01156
1088.88427,0.01214
1088.17629,0.01264
1087.4683,0.01307
1086.76031,0.0134
1086.05232,0.01365
1085.34434,0.01379
1084.63635,0.01384
1083.92836,0.0138
1083.22038,0.01367
1082.51239,0.01345
1081.8044,0.01316
1081.09641,0.01279
1080.38843,0.01236
1079.68044,0.01189
1078.97245,0.01137
1078.26447,0.01082
1077.55648,0.01025
1076.84849,0.00968
1076.1405,0.0091
1075.43252,0.00854
1074.72453,0.00799
1074.01654,0.00747
1073.30856,0.00697
1072.60057,0.00652
1071.89258,0.0061
1071.18459,0.00573
1070.47661,0.00541
1069.76862,0.00513
1069.06063,0.00491
1068.35265,0.00473
1067.64466,0.00462
1066.93667,0.00456
1066.22868,0.00456
1065.5207,0.00463
1064.81271,0.00477
1064.10472,0.005
1063.39674,0.00531
1062.68875,0.00573
1061.98076,0.00626
1061.27277,0.00691
1060.56479,0.00771
1059.8568,0.00865
1059.14881,0.00977
1058.44082,0.01106
1057.73284,0.01254
1057.02485,0.01423
1056.31686,0.01612
1055.60888,0.01822
1054.90089,0.02054
1054.1929,0.02304
1053.48491,0.02573
1052.77693,0.02857
1052.06894,0.03151
1051.36095,0.03453
1050.65297,0.03755
1049.94498,0.04051
1049.23699,0.04334
1048.529,0.04598
1047.82102,0.04833
1047.11303,0.05035
1046.40504,0.05196
1045.69706,0.05312
1044.98907,0.0538
1044.28108,0.05397
1043.57309,0.05365
1042.86511,0.05284
1042.15712,0.05159
1041.44913,0.04994
1040.74115,0.04795
1040.03316,0.04568
1039.32517,0.04322
1038.61718,0.04061
1037.9092,0.03792
1037.20121,0.03522
1036.49322,0.03255
1035.78524,0.02995
1035.07725,0.02745
1034.36926,0.02507
1033.66127,0.02284
1032.95329,0.02075
1032.2453,0.01881
1031.53731,0.01702
1030.82933,0.01537
1030.12134,0.01386
1029.41335,0.01247
1028.70536,0.01119
1027.99738,0.01002
1027.28939,0.00894
1026.5814,0.00795
1025.87341,0.00704
1025.16543,0.0062
1024.45744,0.00543
1023.74945,0.00471
1023.04147,0.00405
1022.33348,0.00345
1021.62549,0.00288
1020.9175,0.00236
1020.20952,0.00188
1019.50153,0.00143
1018.79354,0.00101
1018.08556,0.00062
1017.37757,0.00026
1016.66958,-0.00009
1015.96159,-0.00041
1015.25361,-0.00072
1014.54562,-0.00101
1013.83763,-0.00129
1013.12965,-0.00156
1012.42166,-0.00181
1011.71367,-0.00205
1011.00568,-0.00228
1010.2977,-0.0025
1009.58971,-0.0027
1008.88172,-0.00289
1008.17374,-0.00308
1007.46575,-0.00325
1006.75776,-0.00341
1006.04977,-0.00356
1005.34179,-0.0037
1004.6338,-0.00384
1003.92581,-0.00396
1003.21783,-0.00408
1002.50984,-0.0042
1001.80185,-0.0043
1001.09386,-0.0044
1000.38588,-0.0045
999.67789,-0.00459
998.9699,-0.00467
998.26192,-0.00476
997.55393,-0.00484
996.84594,-0.00492
996.13795,-0.00499
995.42997,-0.00507
994.72198,-0.00515
994.01399,-0.00523
993.306,-0.00531
992.59802,-0.00539
991.89003,-0.00548
991.18204,-0.00556
990.47406,-0.00565
989.76607,-0.00574
989.05808,-0.00583
988.35009,-0.00592
987.64211,-0.00601
986.93412,-0.0061
986.22613,-0.00619
985.51815,-0.00628
984.81016,-0.00638
984.10217,-0.00647
983.39418,-0.00657
982.6862,-0.00667
981.97821,-0.00676
981.27022,-0.00686
980.56224,-0.00696
979.85425,-0.00706
979.14626,-0.00716
978.43827,-0.00725
977.73029,-0.00734
977.0223,-0.00743
976.31431,-0.00752
975.60633,-0.0076
974.89834,-0.00768
974.19035,-0.00775
973.48236,-0.00782
972.77438,-0.00789
972.06639,-0.00795
971.3584,-0.00801
970.65042,-0.00808
969.94243,-0.00814
969.23444,-0.0082
968.52645,-0.00827
967.81847,-0.00833
967.11048,-0.00839
966.40249,-0.00845
965.69451,-0.00852
964.98652,-0.00858
964.27853,-0.00863
963.57054,-0.00869
962.86256,-0.00874
962.15457,-0.00879
961.44658,-0.00883
960.73859,-0.00887
960.03061,-0.0089
959.32262,-0.00894
958.61463,-0.00897
957.90665,-0.00899
957.19866,-0.00902
956.49067,-0.00905
955.78268,-0.00907
955.0747,-0.0091
954.36671,-0.00912
953.65872,-0.00915
952.95074,-0.00917
952.24275,-0.00919
951.53476,-0.00922
950.82677,-0.00924
950.11879,-0.00925
949.4108,-0.00927
948.70281,-0.00928
947.99483,-0.00929
947.28684,-0.0093
946.57885,-0.00931
945.87086,-0.00932
945.16288,-0.00932
944.45489,-0.00933
943.7469,-0.00933
943.03892,-0.00934
942.33093,-0.00934
941.62294,-0.00935
940.91495,-0.00935
940.20697,-0.00935
939.49898,-0.00936
938.79099,-0.00936
938.08301,-0.00936
937.37502,-0.00937
936.66703,-0.00937
935.95904,-0.00938
935.25106,-0.00938
934.54307,-0.00939
933.83508,-0.00939
933.1271,-0.00939
932.41911,-0.0094
931.71112,-0.0094
931.00313,-0.00941
930.29515,-0.00942
929.58716,-0.00942
928.87917,-0.00943
928.17118,-0.00944
927.4632,-0.00946
926.75521,-0.00947
926.04722,-0.00949
925.33924,-0.00951
924.63125,-0.00954
923.92326,-0.00956
923.21527,-0.00959
922.50729,-0.00963
921.7993,-0.00966
921.09131,-0.0097
920.38333,-0.00974
919.67534,-0.00978
918.96735,-0.00982
918.25936,-0.00986
917.55138,-0.00991
916.84339,-0.00995
916.1354,-0.00999
915.42742,-0.01002
914.71943,-0.01006
914.01144,-0.01009
913.30345,-0.01012
912.59547,-0.01015
911.88748,-0.01017
911.17949,-0.01019
910.47151,-0.01021
909.76352,-0.01022
909.05553,-0.01023
908.34754,-0.01024
907.63956,-0.01024
906.93157,-0.01025
906.22358,-0.01025
905.5156,-0.01026
904.80761,-0.01026
904.09962,-0.01027
903.39163,-0.01027
902.68365,-0.01028
901.97566,-0.01028
901.26767,-0.01027
900.55969,-0.01027
899.8517,-0.01025
899.14371,-0.01022
898.43572,-0.01018
897.72774,-0.01012
897.01975,-0.01003
896.31176,-0.00992
895.60377,-0.00978
894.89579,-0.00961
894.1878,-0.0094
893.47981,-0.00914
892.77183,-0.00884
892.06384,-0.00849
891.35585,-0.00809
890.64786,-0.00763
889.93988,-0.00711
889.23189,-0.00653
888.5239,-0.0059
887.81592,-0.0052
887.10793,-0.00444
886.39994,-0.00364
885.69195,-0.00278
884.98397,-0.0019
884.27598,-0.001
883.56799,-0.00009
882.86001,0.00079
882.15202,0.00164
881.44403,0.00241
880.73604,0.00311
880.02806,0.00369
879.32007,0.00415
878.61208,0.00446
877.9041,0.00463
877.19611,0.00464
876.48812,0.0045
875.78013,0.00422
875.07215,0.0038
874.36416,0.00327
873.65617,0.00265
872.94819,0.00196
872.2402,0.00121
871.53221,0.00044
870.82422,-0.00033
870.11624,-0.0011
869.40825,-0.00185
868.70026,-0.00255
867.99228,-0.00321
867.28429,-0.00383
866.5763,-0.00439
865.86831,-0.0049
865.16033,-0.00537
864.45234,-0.00579
863.74435,-0.00617
863.03636,-0.00651
862.32838,-0.00681
861.62039,-0.00709
860.9124,-0.00735
860.20442,-0.00758
859.49643,-0.00779
858.78844,-0.00799
858.08045,-0.00816
857.37247,-0.00833
856.66448,-0.00848
855.95649,-0.00861
855.24851,-0.00874
854.54052,-0.00885
853.83253,-0.00895
853.12454,-0.00904
852.41656,-0.00912
851.70857,-0.00919
851.00058,-0.00925
850.2926,-0.00931
849.58461,-0.00936
848.87662,-0.00941
848.16863,-0.00946
847.46065,-0.00951
846.75266,-0.00956
846.04467,-0.00961
845.33669,-0.00967
844.6287,-0.00974
843.92071,-0.00982
843.21272,-0.00992
842.50474,-0.01002
841.79675,-0.01015
841.08876,-0.01029
840.38078,-0.01046
839.67279,-0.01065
838.9648,-0.01087
838.25681,-0.01111
837.54883,-0.01137
836.84084,-0.01164
836.13285,-0.01192
835.42487,-0.0122
834.71688,-0.01248
834.00889,-0.01273
833.3009,-0.01296
832.59292,-0.01315
831.88493,-0.01329
831.17694,-0.01338
830.46895,-0.01342
829.76097,-0.0134
829.05298,-0.01334
828.34499,-0.01322
827.63701,-0.01307
826.92902,-0.01289
826.22103,-0.01268
825.51304,-0.01246
824.80506,-0.01223
824.09707,-0.01201
823.38908,-0.01179
822.6811,-0.01159
821.97311,-0.0114
821.26512,-0.01122
820.55713,-0.01105
819.84915,-0.0109
819.14116,-0.01076
818.43317,-0.01062
817.72519,-0.0105
817.0172,-0.01039
816.30921,-0.01028
815.60122,-0.01018
814.89324,-0.01009
814.18525,-0.01001
813.47726,-0.00994
812.76928,-0.00988
812.06129,-0.00982
811.3533,-0.00977
810.64531,-0.00973
809.93733,-0.00969
809.22934,-0.00965
808.52135,-0.00961
807.81337,-0.00957
807.10538,-0.00953
806.39739,-0.00949
805.6894,-0.00944
804.98142,-0.0094
804.27343,-0.00936
803.56544,-0.00931
802.85746,-0.00927
802.14947,-0.00923
801.44148,-0.00919
800.73349,-0.00915
800.02551,-0.00912
799.31752,-0.00909
798.60953,-0.00906
797.90154,-0.00904
797.19356,-0.00902
796.48557,-0.009
795.77758,-0.00899
795.0696,-0.00898
794.36161,-0.00898
793.65362,-0.00897
792.94563,-0.00897
792.23765,-0.00898
791.52966,-0.00898
790.82167,-0.00899
790.11369,-0.009
789.4057,-0.00901
788.69771,-0.00902
787.98972,-0.00902
787.28174,-0.00903
786.57375,-0.00904
785.86576,-0.00904
785.15778,-0.00904
784.44979,-0.00904
783.7418,-0.00904
783.03381,-0.00905
782.32583,-0.00905
781.61784,-0.00905
780.90985,-0.00906
780.20187,-0.00907
779.49388,-0.00908
778.78589,-0.00909
778.0779,-0.00911
777.36992,-0.00912
776.66193,-0.00912
775.95394,-0.00912
775.24596,-0.00912
774.53797,-0.00911
773.82998,-0.00908
773.12199,-0.00905
772.41401,-0.00901
771.70602,-0.00896
770.99803,-0.0089
770.29005,-0.00883
769.58206,-0.00877
768.87407,-0.00871
768.16608,-0.00866
767.4581,-0.00862
766.75011,-0.00859
766.04212,-0.00857
765.33413,-0.00857
764.62615,-0.00859
763.91816,-0.00862
763.21017,-0.00867
762.50219,-0.00872
761.7942,-0.00878
761.08621,-0.00884
760.37822,-0.00889
759.67024,-0.00895
758.96225,-0.009
758.25426,-0.00904
757.54628,-0.00907
756.83829,-0.00909
756.1303,-0.0091
755.42231,-0.0091
754.71433,-0.00909
754.00634,-0.00908
753.29835,-0.00906
752.59037,-0.00903
751.88238,-0.009
751.17439,-0.00896
750.4664,-0.00893
749.75842,-0.0089
749.05043,-0.00886
748.34244,-0.00883
747.63446,-0.00881
746.92647,-0.00879
746.21848,-0.00878
745.51049,-0.00878
744.80251,-0.00878
744.09452,-0.00879
743.38653,-0.0088
742.67855,-0.00881
741.97056,-0.00883
741.26257,-0.00885
740.55458,-0.00886
739.8466,-0.00887
739.13861,-0.00887
738.43062,-0.00886
737.72264,-0.00884
737.01465,-0.00881
736.30666,-0.00877
735.59867,-0.00871
734.89069,-0.00865
734.1827,-0.00858
733.47471,-0.00851
732.76672,-0.00843
732.05874,-0.00836
731.35075,-0.00829
730.64276,-0.00822
729.93478,-0.00817
729.22679,-0.00812
728.5188,-0.00809
727.81081,-0.00807
727.10283,-0.00807
726.39484,-0.00808
725.68685,-0.00811
724.97887,-0.00813
724.27088,-0.00817
723.56289,-0.0082
722.8549,-0.00824
722.14692,-0.00828
721.43893,-0.00832
720.73094,-0.00836
720.02296,-0.00841
719.31497,-0.00845
718.60698,-0.00849
717.89899,-0.00853
717.19101,-0.00858
716.48302,-0.00862
715.77503,-0.00866
715.06705,-0.0087
714.35906,-0.00874
713.65107,-0.00877
712.94308,-0.00881
712.2351,-0.00885
711.52711,-0.00889
710.81912,-0.00892
710.11114,-0.00896
709.40315,-0.009
708.69516,-0.00904
707.98717,-0.00907
707.27919,-0.00911
706.5712,-0.00915
705.86321,-0.00919
705.15523,-0.00924
704.44724,-0.00928
703.73925,-0.00933
703.03126,-0.00937
702.32328,-0.00942
701.61529,-0.00947
700.9073,-0.00953
700.19931,-0.00958
699.49133,-0.00964
698.78334,-0.00969
698.07535,-0.00975
697.36737,-0.0098
696.65938,-0.00986
695.95139,-0.00991
695.2434,-0.00996
694.53542,-0.01001
693.82743,-0.01006
693.11944,-0.01011
692.41146,-0.01015
691.70347,-0.0102
690.99548,-0.01024
690.28749,-0.01028
689.57951,-0.01031
688.87152,-0.01035
688.16353,-0.01038
687.45555,-0.01042
686.74756,-0.01045
686.03957,-0.01048
685.33158,-0.01051
684.6236,-0.01054
683.91561,-0.01057
683.20762,-0.0106
682.49964,-0.01062
681.79165,-0.01065
681.08366,-0.01067
680.37567,-0.01069
679.66769,-0.01071
678.9597,-0.01073
678.25171,-0.01075
677.54373,-0.01077
676.83574,-0.01079
676.12775,-0.01081
675.41976,-0.01082
674.71178,-0.01084
674.00379,-0.01086
673.2958,-0.01088
672.58782,-0.01091
671.87983,-0.01093
671.17184,-0.01096
670.46385,-0.01099
669.75587,-0.01102
669.04788,-0.01106
668.33989,-0.0111
667.6319,-0.01114
666.92392,-0.01119
666.21593,-0.01125
665.50794,-0.01131
664.79996,-0.01137
664.09197,-0.01143
663.38398,-0.01151
662.67599,-0.01158
661.96801,-0.01166
661.26002,-0.01174
660.55203,-0.01182
659.84405,-0.0119
659.13606,-0.01198
658.42807,-0.01207
657.72008,-0.01215
657.0121,-0.01224
656.30411,-0.01232
