X(Numero de onda),Y(Abs)
658.42807,-0.01203
657.72008,-0.01207
657.0121,-0.01211
656.30411,-0.01216
655.59612,-0.01221
654.88814,-0.01226
654.18015,-0.01231
653.47216,-0.01237
652.76417,-0.01243
652.05619,-0.0125
651.3482,-0.01256
650.64021,-0.01264
649.93223,-0.01271
649.22424,-0.01278
648.51625,-0.01286
647.80826,-0.01294
647.10028,-0.01301
646.39229,-0.01309
645.6843,-0.01316
644.97632,-0.01323
644.26833,-0.0133
643.56034,-0.01336
642.85235,-0.01342
642.14437,-0.01348
641.43638,-0.01353
640.72839,-0.01358
640.02041,-0.01363
639.31242,-0.01367
638.60443,-0.01371
637.89644,-0.01375
637.18846,-0.01379
636.48047,-0.01382
635.77248,-0.01386
635.06449,-0.0139
634.35651,-0.01394
633.64852,-0.01398
632.94053,-0.01402
632.23255,-0.01407
631.52456,-0.01413
630.81657,-0.01419
630.10858,-0.01425
629.4006,-0.01433
628.69261,-0.01442
627.98462,-0.01451
627.27664,-0.01462
626.56865,-0.01474
625.86066,-0.01487
625.15267,-0.01501
624.44469,-0.01516
623.7367,-0.01531
623.02871,-0.01548
622.32073,-0.01564
621.61274,-0.01581
620.90475,-0.01597
620.19676,-0.01614
619.48878,-0.01629
618.78079,-0.01644
618.0728,-0.01659
617.36482,-0.01673
616.65683,-0.01686
615.94884,-0.01698
615.24085,-0.0171
614.53287,-0.01721
613.82488,-0.01731
613.11689,-0.01741
612.40891,-0.01751
611.70092,-0.0176
610.99293,-0.01768
610.28494,-0.01776
609.57696,-0.01784
608.86897,-0.01791
608.16098,-0.01798
607.453,-0.01804
606.74501,-0.0181
606.03702,-0.01815
605.32903,-0.01821
604.62105,-0.01826
603.91306,-0.01832
603.20507,-0.01839
602.49708,-0.01848
601.7891,-0.01858
601.08111,-0.01869
600.37312,-0.01883
599.66514,-0.01899
598.95715,-0.01917
598.24916,-0.01937
597.54117,-0.01959
596.83319,-0.01981
596.1252,-0.02005
595.41721,-0.02028
594.70923,-0.0205
594.00124,-0.02071
593.29325,-0.0209
592.58526,-0.02107
591.87728,-0.02122
591.16929,-0.02134
590.4613,-0.02143
589.75332,-0.0215
589.04533,-0.02155
588.33734,-0.02158
587.62935,-0.0216
586.92137,-0.02161
586.21338,-0.02162
585.50539,-0.02163
584.79741,-0.02165
584.08942,-0.02169
583.38143,-0.02173
582.67344,-0.0218
581.96546,-0.02188
581.25747,-0.02198
580.54948,-0.0221
579.8415,-0.02223
579.13351,-0.02238
578.42552,-0.02254
577.71753,-0.02271
577.00955,-0.02289
576.30156,-0.02306
575.59357,-0.02322
574.88559,-0.02336
574.1776,-0.0235
573.46961,-0.02361
572.76162,-0.0237
572.05364,-0.02376
571.34565,-0.02381
570.63766,-0.02385
569.92967,-0.02387
569.22169,-0.02388
568.5137,-0.02389
567.80571,-0.02391
567.09773,-0.02393
566.38974,-0.02397
565.68175,-0.02402
564.97376,-0.02409
564.26578,-0.02417
563.55779,-0.02426
562.8498,-0.02435
562.14182,-0.02444
561.43383,-0.02453
560.72584,-0.02461
560.01785,-0.02467
559.30987,-0.0247
558.60188,-0.02472
557.89389,-0.02472
557.18591,-0.0247
556.47792,-0.02466
555.76993,-0.02461
555.06194,-0.02456
554.35396,-0.02451
553.64597,-0.02447
552.93798,-0.02445
552.23,-0.02444
551.52201,-0.02444
550.81402,-0.02446
550.10603,-0.0245
549.39805,-0.02454
548.69006,-0.02459
547.98207,-0.02463
547.27409,-0.02467
546.5661,-0.0247
545.85811,-0.02472
545.15012,-0.02472
544.44214,-0.02472
543.73415,-0.02471
543.02616,-0.0247
542.31818,-0.02469
541.61019,-0.02468
540.9022,-0.02469
540.19421,-0.02471
539.48623,-0.02475
538.77824,-0.02481
538.07025,-0.02489
537.36226,-0.02499
536.65428,-0.02511
535.94629,-0.02524
535.2383,-0.02539
534.53032,-0.02556
533.82233,-0.02574
533.11434,-0.02593
532.40635,-0.02615
531.69837,-0.02637
530.99038,-0.02661
530.28239,-0.02686
529.57441,-0.02712
528.86642,-0.02739
528.15843,-0.02766
527.45044,-0.02793
526.74246,-0.0282
526.03447,-0.02845
525.32648,-0.02868
524.6185,-0.02889
523.91051,-0.02908
523.20252,-0.02924
522.49453,-0.02937
521.78655,-0.02947
521.07856,-0.02954
520.37057,-0.02959
519.66259,-0.02962
518.9546,-0.02963
518.24661,-0.02962
517.53862,-0.02961
516.83064,-0.0296
516.12265,-0.02958
515.41466,-0.02957
514.70668,-0.02957
513.99869,-0.02959
513.2907,-0.02961
512.58271,-0.02966
511.87473,-0.02971
511.16674,-0.02978
510.45875,-0.02986
509.75077,-0.02995
509.04278,-0.03004
508.33479,-0.03013
507.6268,-0.03022
506.91882,-0.0303
506.21083,-0.03038
505.50284,-0.03047
504.79485,-0.03055
504.08687,-0.03064
503.37888,-0.03073
502.67089,-0.03085
501.96291,-0.03098
501.25492,-0.03113
500.54693,-0.03131
499.83894,-0.0315
499.13096,-0.03171
498.42297,-0.03194
497.71498,-0.03217
497.007,-0.0324
496.29901,-0.03261
495.59102,-0.03281
494.88303,-0.03299
494.17505,-0.03314
493.46706,-0.03325
492.75907,-0.03333
492.05109,-0.03337
491.3431,-0.03337
490.63511,-0.03334
489.92712,-0.03327
489.21914,-0.03318
488.51115,-0.03306
487.80316,-0.03292
487.09518,-0.03277
486.38719,-0.03261
485.6792,-0.03243
484.97121,-0.03225
484.26323,-0.03207
483.55524,-0.03189
482.84725,-0.03172
482.13927,-0.03155
481.43128,-0.03138
480.72329,-0.03122
480.0153,-0.03108
479.30732,-0.03094
478.59933,-0.03082
477.89134,-0.03072
477.18336,-0.03065
476.47537,-0.0306
475.76738,-0.03058
475.05939,-0.03061
474.35141,-0.03067
473.64342,-0.03077
472.93543,-0.03092
472.22744,-0.0311
471.51946,-0.03132
470.81147,-0.03157
470.10348,-0.03185
469.3955,-0.03214
468.68751,-0.03245
467.97952,-0.03276
467.27153,-0.03308
466.56355,-0.03341
465.85556,-0.03373
465.14757,-0.03405
464.43959,-0.03438
463.7316,-0.0347
463.02361,-0.03502
462.31562,-0.03533
461.60764,-0.03561
460.89965,-0.03588
460.19166,-0.0361
459.48368,-0.03628
458.77569,-0.0364
458.0677,-0.03646
457.35971,-0.03646
456.65173,-0.0364
455.94374,-0.03629
455.23575,-0.03613
454.52777,-0.03595
453.81978,-0.03576
453.11179,-0.03556
452.4038,-0.03538
451.69582,-0.03522
450.98783,-0.0351
450.27984,-0.03501
449.57186,-0.03496
448.86387,-0.03494
448.15588,-0.03495
447.44789,-0.03498
446.73991,-0.03502
446.03192,-0.03505
445.32393,-0.03507
444.61595,-0.03505
443.90796,-0.03499
443.19997,-0.03487
442.49198,-0.0347
441.784,-0.03447
441.07601,-0.03419
440.36802,-0.03386
439.66003,-0.0335
438.95205,-0.03312
438.24406,-0.03275
437.53607,-0.03241
436.82809,-0.03212
436.1201,-0.03189
435.41211,-0.03176
434.70412,-0.03172
433.99614,-0.03179
433.28815,-0.03196
432.58016,-0.03224
431.87218,-0.03261
431.16419,-0.03305
430.4562,-0.03354
429.74821,-0.03406
429.04023,-0.0346
428.33224,-0.03513
427.62425,-0.03564
426.91627,-0.0361
426.20828,-0.03652
425.50029,-0.03688
424.7923,-0.03717
424.08432,-0.03741
423.37633,-0.03758
422.66834,-0.0377
421.96036,-0.03776
421.25237,-0.03779
420.54438,-0.03779
419.83639,-0.03777
419.12841,-0.03775
418.42042,-0.03773
417.71243,-0.03774
417.00445,-0.03778
416.29646,-0.03786
415.58847,-0.03797
414.88048,-0.03813
414.1725,-0.03831
413.46451,-0.03853
412.75652,-0.03877
412.04854,-0.03904
411.34055,-0.03931
410.63256,-0.03959
409.92457,-0.03988
409.21659,-0.04017
408.5086,-0.04045
407.80061,-0.04074
407.09262,-0.04103
406.38464,-0.04133
405.67665,-0.04164
404.96866,-0.04198
404.26068,-0.04235
403.55269,-0.04276
402.8447,-0.04321
402.13671,-0.04372
401.42873,-0.04427
400.72074,-0.04488
400.01275,-0.04552
399.30477,-0.04617
398.59678,-0.04682
397.88879,-0.04743
397.1808,-0.04798
396.47282,-0.04843
395.76483,-0.04878
395.05684,-0.04902
394.34886,-0.04915
393.64087,-0.04919
392.93288,-0.04915
392.22489,-0.04906
391.51691,-0.04895
390.80892,-0.04884
390.10093,-0.04876
389.39295,-0.04873
388.68496,-0.04876
387.97697,-0.04886
387.26898,-0.04904
386.561,-0.0493
385.85301,-0.04962
385.14502,-0.05
384.43704,-0.05041
383.72905,-0.05082
383.02106,-0.05121
382.31307,-0.05155
381.60509,-0.05183
380.8971,-0.05202
380.18911,-0.05211
379.48113,-0.05208
378.77314,-0.05194
378.06515,-0.05168
377.35716,-0.0513
376.64918,-0.05082
375.94119,-0.05025
375.2332,-0.04961
374.52521,-0.04893
